 Poloidal electric field modes (real)
 1408 1006
              97
    0.152146E-03    0.340301E-03    0.121928E-03    0.246441E-03   -0.157265E-03   -0.208278E-03    0.247391E-03   -0.784063E-04   -0.188373E-03   -0.238514E-03
    0.563839E-04    0.303240E-03   -0.340563E-03    0.817838E-04   -0.119500E-03    0.395322E-03   -0.386138E-03   -0.155114E-03    0.204676E-03   -0.346337E-03
   -0.397739E-03   -0.427422E-03    0.745981E-03   -0.156850E-03   -0.351690E-03   -0.251090E-03   -0.198459E-03    0.223324E-03
     10.7075        0.113495E-02    0.476186E-03   -0.154618E-02   -0.161441E-03   -0.453731E-03   -0.474175E-05   -0.750871E-03   -0.288506E-03   -0.103199E-02
   -0.110148E-02    0.244439E-03   -0.178228E-02    0.520302E-03   -0.941112E-03    0.388793E-03   -0.232165E-03    0.882624E-03   -0.117521E-03   -0.533611E-03
    0.258923E-03   -0.360216E-03    0.639666E-04   -0.163889E-03    0.646910E-03    0.298707E-03    0.865112E-03    0.761692E-03    0.107816E-02   -0.267795E-03
   -0.170391E-02   -0.120286E-02   -0.153435E-02   -0.656292E-03    0.384175E-04    0.109006E-03    0.429044E-03    0.623567E-03    0.165854E-02    0.280126E-02
    0.303481E-02    0.410157E-02    0.443874E-02    0.566632E-02    0.430858E-02    0.294463E-02   -0.562193E-03   -0.153572E-03   -0.216865E-02   -0.971243E-03
   -0.260261E-02    0.115007E-02   -0.502216E-04    0.355754E-02    0.395356E-02    0.683927E-02    0.418059E-02    0.539663E-02    0.321042E-02    0.280690E-02
    0.794936E-03    0.161927E-02   -0.636139E-03   -0.598410E-03   -0.157037E-02   -0.426304E-03   -0.672712E-03    0.101012E-04   -0.199163E-03   -0.662423E-03
    0.169399E-03    0.349457E-03    0.800004E-04    0.301239E-03   -0.164493E-03   -0.833013E-04    0.261364E-03   -0.857249E-04   -0.842877E-04   -0.249739E-03
    0.528731E-04    0.313410E-03   -0.285776E-03    0.467696E-04   -0.174236E-03    0.402530E-03   -0.422204E-03   -0.144522E-03    0.156382E-03   -0.242210E-03
   -0.410028E-03   -0.556077E-03    0.740463E-03   -0.101372E-03   -0.237399E-03   -0.334937E-03   -0.235127E-03    0.251013E-03
     10.7107        0.108357E-02    0.433322E-03   -0.167999E-02   -0.800023E-06   -0.201194E-03   -0.174751E-03   -0.635913E-03   -0.330955E-03   -0.967298E-03
   -0.111687E-02    0.319527E-03   -0.182654E-02    0.433085E-03   -0.868431E-03    0.437715E-03   -0.233905E-03    0.790290E-03   -0.981231E-04   -0.642370E-03
    0.247421E-03   -0.378305E-03    0.206289E-03    0.573952E-04    0.837242E-03    0.314050E-03    0.739124E-03    0.527617E-03    0.967724E-03   -0.197824E-03
   -0.155674E-02   -0.988394E-03   -0.146883E-02   -0.734323E-03    0.525481E-04    0.312614E-03    0.595730E-03    0.828141E-03    0.187681E-02    0.291204E-02
    0.307705E-02    0.378820E-02    0.422628E-02    0.500542E-02    0.369270E-02    0.191559E-02   -0.127947E-02   -0.133475E-02   -0.314205E-02   -0.222707E-02
   -0.352095E-02   -0.115501E-03   -0.821963E-03    0.267288E-02    0.347156E-02    0.621653E-02    0.408232E-02    0.527991E-02    0.345393E-02    0.284427E-02
    0.109103E-02    0.173329E-02   -0.375925E-03   -0.485296E-03   -0.142364E-02   -0.435028E-03   -0.665554E-03    0.252414E-04   -0.267591E-03   -0.633405E-03
    0.179144E-03    0.349996E-03    0.506221E-04    0.334201E-03   -0.169511E-03    0.186657E-04    0.265750E-03   -0.906012E-04   -0.279943E-05   -0.252185E-03
    0.492705E-04    0.312998E-03   -0.238137E-03    0.239549E-04   -0.215588E-03    0.399001E-03   -0.439416E-03   -0.134524E-03    0.111273E-03   -0.157990E-03
   -0.406475E-03   -0.644054E-03    0.717329E-03   -0.622021E-04   -0.138729E-03   -0.391458E-03   -0.261969E-03    0.266092E-03
     10.7115        0.106607E-02    0.421350E-03   -0.170996E-02    0.423708E-04   -0.133394E-03   -0.221617E-03   -0.603981E-03   -0.339815E-03   -0.948473E-03
   -0.111848E-02    0.338611E-03   -0.183509E-02    0.409727E-03   -0.846630E-03    0.450133E-03   -0.234896E-03    0.763651E-03   -0.921766E-04   -0.669962E-03
    0.243103E-03   -0.381394E-03    0.245030E-03    0.116365E-03    0.885315E-03    0.315672E-03    0.703630E-03    0.464287E-03    0.935975E-03   -0.177090E-03
   -0.151309E-02   -0.929812E-03   -0.144873E-02   -0.752810E-03    0.564863E-04    0.366362E-03    0.638293E-03    0.880376E-03    0.192984E-02    0.293266E-02
    0.307899E-02    0.369418E-02    0.415752E-02    0.481511E-02    0.351657E-02    0.163629E-02   -0.146807E-02   -0.164598E-02   -0.339557E-02   -0.255406E-02
   -0.375789E-02   -0.452677E-03   -0.102786E-02    0.243121E-02    0.333016E-02    0.603319E-02    0.404336E-02    0.523438E-02    0.350677E-02    0.284743E-02
    0.116618E-02    0.175884E-02   -0.306686E-03   -0.452660E-03   -0.138151E-02   -0.435737E-03   -0.661781E-03    0.289131E-04   -0.284902E-03   -0.624086E-03
    0.181131E-03    0.349268E-03    0.432215E-04    0.341565E-03   -0.170768E-03    0.465229E-04    0.266024E-03   -0.917786E-04    0.189175E-04   -0.251883E-03
    0.482761E-04    0.311617E-03   -0.224783E-03    0.185972E-04   -0.226397E-03    0.396646E-03   -0.442454E-03   -0.131499E-03    0.981544E-04   -0.135212E-03
   -0.403607E-03   -0.665597E-03    0.708453E-03   -0.524705E-04   -0.111063E-03   -0.405180E-03   -0.268808E-03    0.269140E-03
     10.7124        0.104698E-02    0.409218E-03   -0.173741E-02    0.855608E-04   -0.655531E-04   -0.269042E-03   -0.571506E-03   -0.347617E-03   -0.929031E-03
   -0.111903E-02    0.357260E-03   -0.184224E-02    0.386391E-03   -0.823857E-03    0.462230E-03   -0.236108E-03    0.736227E-03   -0.859114E-04   -0.696922E-03
    0.238257E-03   -0.383730E-03    0.284057E-03    0.175186E-03    0.932161E-03    0.316252E-03    0.667386E-03    0.400674E-03    0.903315E-03   -0.155493E-03
   -0.146760E-02   -0.870777E-03   -0.142759E-02   -0.770225E-03    0.604490E-04    0.419746E-03    0.679986E-03    0.931537E-03    0.198056E-02    0.294942E-02
    0.307703E-02    0.359589E-02    0.408380E-02    0.461917E-02    0.333588E-02    0.135549E-02   -0.165504E-02   -0.195496E-02   -0.364581E-02   -0.287701E-02
   -0.399083E-02   -0.788978E-03   -0.123322E-02    0.218758E-02    0.318370E-02    0.584290E-02    0.399913E-02    0.518277E-02    0.355442E-02    0.284765E-02
    0.123959E-02    0.178223E-02   -0.237624E-03   -0.419089E-03   -0.133817E-02   -0.435734E-03   -0.657237E-03    0.324132E-04   -0.301778E-03   -0.614102E-03
    0.182834E-03    0.348199E-03    0.360037E-04    0.348311E-03   -0.171991E-03    0.746035E-04    0.265937E-03   -0.928986E-04    0.405617E-04   -0.251167E-03
    0.473007E-04    0.309683E-03   -0.211203E-03    0.135797E-04   -0.237081E-03    0.393671E-03   -0.444844E-03   -0.128292E-03    0.846038E-04   -0.112388E-03
   -0.399935E-03   -0.686241E-03    0.698466E-03   -0.430984E-04   -0.828968E-04   -0.418282E-03   -0.275475E-03    0.271762E-03
     10.7155        0.961772E-03    0.362892E-03   -0.181745E-02    0.246502E-03    0.187970E-03   -0.450790E-03   -0.444970E-03   -0.367596E-03   -0.851094E-03
   -0.111175E-02    0.423048E-03   -0.185655E-02    0.299554E-03   -0.730413E-03    0.504295E-03   -0.242438E-03    0.627105E-03   -0.598074E-04   -0.792145E-03
    0.215543E-03   -0.385781E-03    0.432368E-03    0.393279E-03    0.109634E-02    0.309427E-03    0.525296E-03    0.160468E-03    0.773462E-03   -0.672182E-04
   -0.128153E-02   -0.646463E-03   -0.133964E-02   -0.825401E-03    0.750622E-04    0.615592E-03    0.828151E-03    0.111314E-02    0.214958E-02    0.297763E-02
    0.303592E-02    0.319145E-02    0.376532E-02    0.383785E-02    0.262287E-02    0.294408E-03   -0.233753E-02   -0.308800E-02   -0.454894E-02   -0.404668E-02
   -0.482354E-02   -0.203577E-02   -0.199345E-02    0.126084E-02    0.259373E-02    0.507158E-02    0.378829E-02    0.493601E-02    0.368715E-02    0.282214E-02
    0.149846E-02    0.185033E-02    0.188688E-04   -0.286066E-03   -0.116562E-02   -0.429272E-03   -0.633616E-03    0.439276E-04   -0.360938E-03   -0.570903E-03
    0.186599E-03    0.341399E-03    0.104542E-04    0.368154E-03   -0.176256E-03    0.181263E-03    0.262598E-03   -0.964961E-04    0.120498E-03   -0.244836E-03
    0.441051E-04    0.297539E-03   -0.158766E-03   -0.207570E-05   -0.275669E-03    0.376962E-03   -0.448275E-03   -0.114461E-03    0.303968E-04   -0.271021E-04
   -0.379321E-03   -0.755087E-03    0.651680E-03   -0.115059E-04    0.263651E-04   -0.461624E-03   -0.298609E-03    0.277772E-03
     10.7196        0.820650E-03    0.302631E-03   -0.186616E-02    0.449282E-03    0.511293E-03   -0.692514E-03   -0.269826E-03   -0.372261E-03   -0.739412E-03
   -0.108038E-02    0.497828E-03   -0.184534E-02    0.189844E-03   -0.592154E-03    0.549755E-03   -0.254215E-03    0.472831E-03   -0.205649E-04   -0.901064E-03
    0.175993E-03   -0.372758E-03    0.627546E-03    0.666997E-03    0.128066E-02    0.280282E-03    0.327865E-03   -0.152522E-03    0.589872E-03    0.631754E-04
   -0.100587E-02   -0.351575E-03   -0.120702E-02   -0.871465E-03    0.919360E-04    0.856216E-03    0.999806E-03    0.132248E-02    0.231704E-02    0.293230E-02
    0.290631E-02    0.258834E-02    0.325987E-02    0.272559E-02    0.163008E-02   -0.108562E-02   -0.316627E-02   -0.448094E-02   -0.561909E-02   -0.545063E-02
   -0.579204E-02   -0.359992E-02   -0.294072E-02    0.404994E-04    0.174603E-02    0.394763E-02    0.341499E-02    0.449364E-02    0.375261E-02    0.272642E-02
    0.179310E-02    0.189106E-02    0.343216E-03   -0.100412E-03   -0.920228E-03   -0.405435E-03   -0.588290E-03    0.548839E-04   -0.427328E-03   -0.501742E-03
    0.185039E-03    0.326780E-03   -0.195742E-04    0.381303E-03   -0.180983E-03    0.320900E-03    0.251795E-03   -0.994339E-04    0.219610E-03   -0.228240E-03
    0.419026E-04    0.270465E-03   -0.886372E-04   -0.146823E-04   -0.321179E-03    0.342203E-03   -0.440523E-03   -0.917580E-04   -0.464765E-04    0.807538E-04
   -0.337530E-03   -0.822641E-03    0.570842E-03    0.201849E-04    0.174186E-03   -0.503498E-03   -0.323197E-03    0.276567E-03
     10.7228        0.691802E-03    0.258614E-03   -0.185966E-02    0.594774E-03    0.748582E-03   -0.877023E-03   -0.128882E-03   -0.360110E-03   -0.647928E-03
   -0.103993E-02    0.545599E-03   -0.181376E-02    0.110302E-03   -0.476216E-03    0.575899E-03   -0.265232E-03    0.348240E-03    0.125321E-04   -0.971645E-03
    0.138893E-03   -0.350987E-03    0.775759E-03    0.864037E-03    0.139679E-02    0.243543E-03    0.169641E-03   -0.388265E-03    0.441373E-03    0.172885E-03
   -0.772947E-03   -0.128119E-03   -0.109419E-02   -0.885172E-03    0.101635E-03    0.102508E-02    0.111287E-02    0.145892E-02    0.240235E-02    0.283480E-02
    0.275285E-02    0.207718E-02    0.281281E-02    0.181794E-02    0.841314E-03   -0.211872E-02   -0.373825E-02   -0.546113E-02   -0.633397E-02   -0.641187E-02
   -0.642474E-02   -0.472505E-02   -0.361315E-02   -0.885442E-03    0.105402E-02    0.301389E-02    0.306173E-02    0.406771E-02    0.372190E-02    0.260527E-02
    0.198235E-02    0.188404E-02    0.580064E-03    0.466194E-04   -0.719769E-03   -0.375274E-03   -0.543508E-03    0.599508E-04   -0.469067E-03   -0.439717E-03
    0.178659E-03    0.312027E-03   -0.403983E-04    0.381873E-03   -0.183893E-03    0.425776E-03    0.239265E-03   -0.100027E-03    0.289521E-03   -0.209440E-03
    0.425718E-04    0.241472E-03   -0.353329E-04   -0.180752E-04   -0.351112E-03    0.305835E-03   -0.426112E-03   -0.703971E-04   -0.108326E-03    0.158309E-03
   -0.295391E-03   -0.855594E-03    0.495968E-03    0.361599E-04    0.288391E-03   -0.523527E-03   -0.336655E-03    0.268749E-03
     10.7236        0.654699E-03    0.247434E-03   -0.185138E-02    0.631585E-03    0.809720E-03   -0.925587E-03   -0.904583E-04   -0.354647E-03   -0.622892E-03
   -0.102678E-02    0.556809E-03   -0.180197E-02    0.899773E-04   -0.444154E-03    0.581423E-03   -0.268379E-03    0.314429E-03    0.216845E-04   -0.988430E-03
    0.128107E-03   -0.343488E-03    0.814746E-03    0.914166E-03    0.142380E-02    0.231773E-03    0.126736E-03   -0.450036E-03    0.401014E-03    0.203332E-03
   -0.708118E-03   -0.694390E-04   -0.106278E-02   -0.885465E-03    0.103568E-03    0.106732E-02    0.114008E-02    0.149144E-02    0.241851E-02    0.279965E-02
    0.270450E-02    0.193484E-02    0.268601E-02    0.156984E-02    0.629350E-03   -0.238797E-02   -0.387959E-02   -0.570700E-02   -0.650648E-02   -0.664877E-02
   -0.657510E-02   -0.501112E-02   -0.378226E-02   -0.112874E-02    0.865435E-03    0.275653E-02    0.295870E-02    0.394212E-02    0.370206E-02    0.256600E-02
    0.202702E-02    0.187641E-02    0.641014E-03    0.859735E-04   -0.664904E-03   -0.365486E-03   -0.530227E-03    0.607889E-04   -0.478751E-03   -0.421960E-03
    0.176174E-03    0.307674E-03   -0.456652E-04    0.380662E-03   -0.184556E-03    0.453120E-03    0.235383E-03   -0.999062E-04    0.307027E-03   -0.203576E-03
    0.431920E-04    0.232582E-03   -0.213954E-04   -0.180298E-04   -0.358221E-03    0.294744E-03   -0.421136E-03   -0.640813E-04   -0.125031E-03    0.177942E-03
   -0.282831E-03   -0.861419E-03    0.474384E-03    0.390839E-04    0.318598E-03   -0.527004E-03   -0.339327E-03    0.265661E-03
     10.7245        0.616513E-03    0.236553E-03   -0.184032E-02    0.667427E-03    0.869832E-03   -0.973752E-03   -0.517004E-04   -0.348280E-03   -0.597637E-03
   -0.101265E-02    0.567350E-03   -0.178875E-02    0.700734E-04   -0.411689E-03    0.586293E-03   -0.271585E-03    0.280451E-03    0.309400E-04   -0.100433E-02
    0.116974E-03   -0.335285E-03    0.853431E-03    0.963156E-03    0.144909E-02    0.219214E-03    0.835885E-04   -0.511250E-03    0.360427E-03    0.234222E-03
   -0.642249E-03   -0.112499E-04   -0.103087E-02   -0.884296E-03    0.105175E-03    0.110828E-02    0.116600E-02    0.152226E-02    0.243184E-02    0.276067E-02
    0.265317E-02    0.179021E-02    0.255628E-02    0.131964E-02    0.417291E-03   -0.265402E-02   -0.401579E-02   -0.594575E-02   -0.667072E-02   -0.687694E-02
   -0.671719E-02   -0.529060E-02   -0.394653E-02   -0.137004E-02    0.675664E-03    0.249618E-02    0.285221E-02    0.381164E-02    0.367740E-02    0.252381E-02
    0.206916E-02    0.186634E-02    0.700940E-03    0.125251E-03   -0.609530E-03   -0.354962E-03   -0.516418E-03    0.614070E-04   -0.487805E-03   -0.403715E-03
    0.173357E-03    0.303172E-03   -0.508298E-04    0.378892E-03   -0.185169E-03    0.480126E-03    0.231298E-03   -0.996554E-04    0.323992E-03   -0.197367E-03
    0.440279E-04    0.223218E-03   -0.762917E-05   -0.175816E-04   -0.364922E-03    0.283074E-03   -0.415718E-03   -0.574905E-04   -0.141767E-03    0.197062E-03
   -0.269764E-03   -0.865949E-03    0.452196E-03    0.414188E-04    0.348604E-03   -0.529677E-03   -0.341577E-03    0.262156E-03
     10.7276        0.464584E-03    0.198818E-03   -0.177466E-02    0.792189E-03    0.108532E-02   -0.114961E-02    0.962841E-04   -0.316916E-03   -0.501371E-03
   -0.951112E-03    0.600824E-03   -0.172667E-02   -0.579767E-06   -0.287110E-03    0.598496E-03   -0.283788E-03    0.152253E-03    0.661774E-04   -0.105598E-02
    0.725413E-04   -0.298577E-03    0.995073E-03    0.113591E-02    0.152859E-02    0.165677E-03   -0.798318E-04   -0.735104E-03    0.207058E-03    0.353287E-03
   -0.387199E-03    0.201913E-03   -0.907460E-03   -0.866879E-03    0.107916E-03    0.124971E-02    0.125170E-02    0.162231E-02    0.245670E-02    0.258144E-02
    0.243595E-02    0.123011E-02    0.204682E-02    0.367091E-03   -0.373609E-03   -0.361877E-02   -0.447791E-02   -0.677383E-02   -0.720916E-02   -0.765186E-02
   -0.717354E-02   -0.627510E-02   -0.451551E-02   -0.225329E-02   -0.415884E-04    0.149825E-02    0.242487E-02    0.328124E-02    0.354388E-02    0.234004E-02
    0.220447E-02    0.180706E-02    0.915935E-03    0.270658E-03   -0.398135E-03   -0.309139E-03   -0.460298E-03    0.618323E-04   -0.516147E-03   -0.331278E-03
    0.159947E-03    0.285168E-03   -0.695119E-04    0.367597E-03   -0.186987E-03    0.577765E-03    0.214384E-03   -0.974460E-04    0.382438E-03   -0.171257E-03
    0.492304E-04    0.184206E-03    0.420659E-04   -0.124912E-04   -0.386129E-03    0.234442E-03   -0.391908E-03   -0.303523E-04   -0.204187E-03    0.263775E-03
   -0.216856E-03   -0.871362E-03    0.364480E-03    0.449546E-04    0.458480E-03   -0.532617E-03   -0.346033E-03    0.245453E-03
     10.7318        0.249690E-03    0.158202E-03   -0.163412E-02    0.928394E-03    0.133931E-02   -0.136297E-02    0.293471E-03   -0.260396E-03   -0.373855E-03
   -0.851578E-03    0.629643E-03   -0.161705E-02   -0.822506E-04   -0.121111E-03    0.599428E-03   -0.298947E-03   -0.139187E-04    0.111950E-03   -0.110370E-02
    0.979828E-05   -0.238032E-03    0.116846E-02    0.133191E-02    0.159541E-02    0.828114E-04   -0.294004E-03   -0.100996E-02    0.791715E-05    0.513055E-03
   -0.410802E-04    0.464810E-03   -0.740289E-03   -0.813683E-03    0.102577E-03    0.140266E-02    0.133544E-02    0.171448E-02    0.243014E-02    0.227436E-02
    0.210151E-02    0.469458E-03    0.134114E-02   -0.889082E-03   -0.137376E-02   -0.478002E-02   -0.495416E-02   -0.767874E-02   -0.771338E-02   -0.845863E-02
   -0.757623E-02   -0.738834E-02   -0.513116E-02   -0.333725E-02   -0.970069E-03    0.167934E-03    0.181356E-02    0.250383E-02    0.327987E-02    0.204305E-02
    0.232611E-02    0.168031E-02    0.117030E-02    0.451196E-03   -0.117371E-03   -0.235456E-03   -0.378394E-03    0.581874E-04   -0.539766E-03   -0.228782E-03
    0.136194E-03    0.259840E-03   -0.928968E-04    0.342942E-03   -0.188105E-03    0.693987E-03    0.189282E-03   -0.912851E-04    0.445063E-03   -0.131505E-03
    0.612039E-04    0.125428E-03    0.100865E-03    0.149557E-05   -0.403571E-03    0.160823E-03   -0.354054E-03    0.103856E-04   -0.282557E-03    0.337504E-03
   -0.140852E-03   -0.851162E-03    0.242644E-03    0.374814E-04    0.592255E-03   -0.520064E-03   -0.341790E-03    0.215954E-03
     10.7349        0.759467E-04    0.134914E-03   -0.148684E-02    0.100905E-02    0.151008E-02   -0.150978E-02    0.445890E-03   -0.207223E-03   -0.276237E-03
   -0.761508E-03    0.639945E-03   -0.151205E-02   -0.135899E-03    0.577789E-05    0.588093E-03   -0.308832E-03   -0.137774E-03    0.145505E-03   -0.112462E-02
   -0.404489E-04   -0.183323E-03    0.128964E-02    0.145664E-02    0.161806E-02    0.114802E-04   -0.456351E-03   -0.120423E-02   -0.140585E-03    0.635925E-03
    0.229240E-03    0.651859E-03   -0.609947E-03   -0.750005E-03    0.905642E-04    0.149324E-02    0.137751E-02    0.175439E-02    0.236531E-02    0.198775E-02
    0.181331E-02   -0.125425E-03    0.781340E-03   -0.184361E-02   -0.209630E-02   -0.557816E-02   -0.521200E-02   -0.822380E-02   -0.793485E-02   -0.890951E-02
   -0.772723E-02   -0.809220E-02   -0.549217E-02   -0.410040E-02   -0.165707E-02   -0.852549E-03    0.131558E-02    0.185359E-02    0.301606E-02    0.177458E-02
    0.237661E-02    0.154686E-02    0.134265E-02    0.578173E-03    0.981375E-04   -0.169428E-03   -0.310452E-03    0.524694E-04   -0.547658E-03   -0.145510E-03
